0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 1.00000000, 1.00000000
0.34808213, 1.00000000, 1.00000000

0.34808213, 0.34808213, 0.34808213
0.34808213, 1.00000000, 1.00000000
0.34808213, 1.00000000, 1.00000000

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 1.00000000, 1.00000000
0.34808213, 1.00000000, 1.00000000

0.34808213, 0.34808213, 0.34808213
0.34808213, 1.00000000, 1.00000000
0.34808213, 1.00000000, 1.00000000

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 1.00000000, 1.00000000
0.34808213, 1.00000000, 1.00000000

0.34808213, 0.34808213, 0.34808213
0.34808213, 1.00000000, 1.00000000
0.34808213, 1.00000000, 1.00000000

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 1.00000000, 1.00000000
0.34808213, 1.00000000, 1.00000000

0.34808213, 0.34808213, 0.34808213
0.34808213, 1.00000000, 1.00000000
0.34808213, 1.00000000, 1.00000000

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 1.00000000, 1.00000000
0.34808213, 1.00000000, 1.00000000

0.34808213, 0.34808213, 0.34808213
0.34808213, 1.00000000, 1.00000000
0.34808213, 1.00000000, 1.00000000

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 1.00000000, 1.00000000
0.34808213, 1.00000000, 1.00000000

0.34808213, 0.34808213, 0.34808213
0.34808213, 1.00000000, 1.00000000
0.34808213, 1.00000000, 1.00000000

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 1.00000000, 1.00000000
0.34808213, 1.00000000, 1.00000000

0.34808213, 0.34808213, 0.34808213
0.34808213, 1.00000000, 1.00000000
0.34808213, 1.00000000, 1.00000000

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 1.00000000, 1.00000000
0.34808213, 1.00000000, 1.00000000

0.34808213, 0.34808213, 0.34808213
0.34808213, 1.00000000, 1.00000000
0.34808213, 1.00000000, 1.00000000

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 1.00000000, 1.00000000
0.34808213, 1.00000000, 1.00000000

0.34808213, 0.34808213, 0.34808213
0.34808213, 1.00000000, 1.00000000
0.34808213, 1.00000000, 1.00000000

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 1.00000000, 1.00000000
0.34808213, 1.00000000, 1.00000000

0.34808213, 0.34808213, 0.34808213
0.34808213, 1.00000000, 1.00000000
0.34808213, 1.00000000, 1.00000000

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 1.00000000, 1.00000000
0.34808213, 1.00000000, 1.00000000

0.34808213, 0.34808213, 0.34808213
0.34808213, 1.00000000, 1.00000000
0.34808213, 1.00000000, 1.00000000

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 1.00000000, 1.00000000
0.34808213, 1.00000000, 1.00000000

0.34808213, 0.34808213, 0.34808213
0.34808213, 1.00000000, 1.00000000
0.34808213, 1.00000000, 1.00000000

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213
0.34808213, 0.34808213, 0.34808213

0.34808213, 0.34808213, 0.34808213
