0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557
0.47396557, 0.47396557, 0.47396557

0.47396557, 0.47396557, 0.47396557
