0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 1.00000000, 1.00000000
0.71721007, 1.00000000, 1.00000000

0.71721007, 0.71721007, 0.71721007
0.71721007, 1.00000000, 1.00000000
0.71721007, 1.00000000, 1.00000000

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 1.00000000, 1.00000000
0.71721007, 1.00000000, 1.00000000

0.71721007, 0.71721007, 0.71721007
0.71721007, 1.00000000, 1.00000000
0.71721007, 1.00000000, 1.00000000

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 1.00000000, 1.00000000
0.71721007, 1.00000000, 1.00000000

0.71721007, 0.71721007, 0.71721007
0.71721007, 1.00000000, 1.00000000
0.71721007, 1.00000000, 1.00000000

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 1.00000000, 1.00000000
0.71721007, 1.00000000, 1.00000000

0.71721007, 0.71721007, 0.71721007
0.71721007, 1.00000000, 1.00000000
0.71721007, 1.00000000, 1.00000000

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 1.00000000, 1.00000000
0.71721007, 1.00000000, 1.00000000

0.71721007, 0.71721007, 0.71721007
0.71721007, 1.00000000, 1.00000000
0.71721007, 1.00000000, 1.00000000

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 1.00000000, 1.00000000
0.71721007, 1.00000000, 1.00000000

0.71721007, 0.71721007, 0.71721007
0.71721007, 1.00000000, 1.00000000
0.71721007, 1.00000000, 1.00000000

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 1.00000000, 1.00000000
0.71721007, 1.00000000, 1.00000000

0.71721007, 0.71721007, 0.71721007
0.71721007, 1.00000000, 1.00000000
0.71721007, 1.00000000, 1.00000000

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 1.00000000, 1.00000000
0.71721007, 1.00000000, 1.00000000

0.71721007, 0.71721007, 0.71721007
0.71721007, 1.00000000, 1.00000000
0.71721007, 1.00000000, 1.00000000

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 1.00000000, 1.00000000
0.71721007, 1.00000000, 1.00000000

0.71721007, 0.71721007, 0.71721007
0.71721007, 1.00000000, 1.00000000
0.71721007, 1.00000000, 1.00000000

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 1.00000000, 1.00000000
0.71721007, 1.00000000, 1.00000000

0.71721007, 0.71721007, 0.71721007
0.71721007, 1.00000000, 1.00000000
0.71721007, 1.00000000, 1.00000000

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 1.00000000, 1.00000000
0.71721007, 1.00000000, 1.00000000

0.71721007, 0.71721007, 0.71721007
0.71721007, 1.00000000, 1.00000000
0.71721007, 1.00000000, 1.00000000

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 1.00000000, 1.00000000
0.71721007, 1.00000000, 1.00000000

0.71721007, 0.71721007, 0.71721007
0.71721007, 1.00000000, 1.00000000
0.71721007, 1.00000000, 1.00000000

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007
0.71721007, 0.71721007, 0.71721007

0.71721007, 0.71721007, 0.71721007
